Date/Time, GC-hostname:port, CPU-hostname:port, Used JVM Mem-hostname:port, Total JVM Mem-hostname:port, Init JVM Mem-hostname:port, Committed JVM Mem-hostname:port, Loaded Class Count-hostname:port, JVM Process CPU Time-hostname:port, JVM Process Cpu Load-hostname:port, System CPU Load-hostname:port, Free Physical Memory Size-hostname:port, Total Physical Memory Size-hostname:port, System Load Average-hostname:port, Total Swap Space Size-hostname:port, Committed Virtual Memory Size-hostname:port, Current Thread Count-hostname:port, Current Threads Busy-hostname:port, Max Threads-hostname:port, Active Sessions-hostname:port, Uptime-hostname:port,
2018-03-17 08:43:48, 0.0, 0, 318029448, 954466304, 261342016, 377815040, 4370, 4423120000000, 0.01, 0.15, 248991744, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 129189716,
2018-03-17 08:44:48, 0.0, 0, 195702264, 954466304, 261342016, 377880576, 4370, 4424650000000, 0.01, 0.14, 262602752, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 129249715,
2018-03-17 08:45:48, 0.0, 0, 247631776, 954466304, 261342016, 378011648, 4370, 4426230000000, 0.01, 0.14, 279117824, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 129309714,
2018-03-17 08:46:48, 0.0, 0, 300168088, 954466304, 261342016, 378011648, 4370, 4427860000000, 0.01, 0.18, 222412800, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 129369714,
2018-03-17 08:47:48, 0.0, 0, 343629024, 954466304, 261342016, 378011648, 4370, 4429360000000, 0.01, 0.15, 233644032, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 129429715,
2018-03-17 08:48:48, 0.0, 0, 230704912, 954466304, 261342016, 378142720, 4370, 4430990000000, 0.01, 0.15, 211365888, 16725889024, 0.05, 8724148224, 3571441664, 10, 1, 200, 72, 129489715,
2018-03-17 08:49:48, 0.0, 0, 278157008, 954466304, 261342016, 378273792, 4370, 4432540000000, 0.01, 0.15, 208826368, 16725889024, 0.28, 8724148224, 3571441664, 10, 1, 200, 72, 129549717,
2018-03-17 08:50:48, 0.0, 0, 324666184, 954466304, 261342016, 378404864, 4370, 4434110000000, 0.01, 0.14, 214560768, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 129609715,
2018-03-17 08:51:48, 0.0, 0, 210118016, 954466304, 261342016, 378470400, 4370, 4435740000000, 0.01, 0.14, 230825984, 16725889024, 0.28, 8724148224, 3571441664, 10, 1, 200, 72, 129669714,
2018-03-17 08:52:48, 0.0, 0, 252145952, 954466304, 261342016, 378535936, 4370, 4437240000000, 0.01, 0.14, 203313152, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 129729716,
2018-03-17 08:53:48, 0.0, 0, 304244320, 954466304, 261342016, 378732544, 4370, 4438860000000, 0.01, 0.15, 213803008, 16725889024, 0.38, 8724148224, 3571441664, 10, 1, 200, 72, 129789717,
2018-03-17 08:54:48, 0.0, 0, 347921536, 954466304, 261342016, 378732544, 4370, 4440410000000, 0.01, 0.15, 209485824, 16725889024, 0.41, 8724148224, 3571441664, 10, 1, 200, 72, 129849716,
2018-03-17 08:55:48, 0.0, 0, 232393440, 954466304, 261342016, 378929152, 4370, 4442060000000, 0.01, 0.15, 226279424, 16725889024, 0.30, 8724148224, 3571441664, 10, 1, 200, 72, 129909715,
2018-03-17 08:56:48, 0.0, 0, 280586376, 954466304, 261342016, 379125760, 4370, 4443690000000, 0.01, 0.17, 228532224, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 129969717,
2018-03-17 08:57:48, 0.0, 0, 328084320, 954466304, 261342016, 379322368, 4370, 4445240000000, 0.01, 0.15, 216834048, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 130029715,
2018-03-17 08:58:48, 0.0, 0, 205818192, 954466304, 261342016, 379584512, 4370, 4446830000000, 0.01, 0.14, 192503808, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 130089715,
2018-03-17 08:59:48, 0.0, 0, 252508232, 954466304, 261342016, 371392512, 4370, 4448400000000, 0.01, 0.15, 192225280, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 130149715,
2018-03-17 09:00:48, 0.0, 0, 312259424, 954466304, 261342016, 364904448, 4370, 4450040000000, 0.01, 0.15, 174473216, 16725889024, 0.31, 8724148224, 3571441664, 10, 1, 200, 72, 130209715,
2018-03-17 09:01:48, 0.0, 0, 216539720, 954466304, 261342016, 353239040, 4370, 4451570000000, 0.01, 0.15, 182439936, 16725889024, 0.40, 8724148224, 3571441664, 10, 1, 200, 72, 130269714,
2018-03-17 09:02:48, 0.0, 0, 290264416, 954466304, 261342016, 347340800, 4370, 4453140000000, 0.01, 0.14, 181440512, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 130329716,
2018-03-17 09:03:48, 0.0, 0, 235475536, 954466304, 261342016, 343408640, 4370, 4454720000000, 0.01, 0.14, 221151232, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 130389715,
2018-03-17 09:04:48, 0.0, 0, 190972392, 954466304, 261342016, 332398592, 4370, 4456370000000, 0.01, 0.14, 230215680, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 130449715,
2018-03-17 09:05:48, 0.0, 0, 284229448, 954466304, 261342016, 327876608, 4370, 4457950000000, 0.01, 0.15, 235687936, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 130509716,
2018-03-17 09:06:48, 0.0, 0, 273048200, 954466304, 261342016, 320471040, 4370, 4459590000000, 0.01, 0.15, 242769920, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 130569714,
2018-03-17 09:07:48, 0.0, 0, 277128176, 954466304, 261342016, 312016896, 4370, 4461280000000, 0.01, 0.19, 249806848, 16725889024, 0.35, 8724148224, 3571441664, 10, 1, 200, 72, 130629716,
2018-03-17 09:08:48, 0.0, 0, 284311928, 954466304, 261342016, 304349184, 4370, 4462790000000, 0.01, 0.15, 272691200, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 130689716,
2018-03-17 09:09:48, 0.0, 0, 222955568, 954466304, 261342016, 294780928, 4370, 4464390000000, 0.01, 0.14, 282537984, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 130749715,
2018-03-17 09:10:48, 0.0, 0, 270187704, 954466304, 261342016, 289996800, 4370, 4465960000000, 0.01, 0.14, 288854016, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 130809715,
2018-03-17 09:11:48, 0.0, 0, 254689832, 954466304, 261342016, 281608192, 4370, 4467640000000, 0.01, 0.14, 255918080, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 130869715,
2018-03-17 09:12:48, 0.0, 0, 251382080, 954466304, 261342016, 274923520, 4370, 4469170000000, 0.01, 0.15, 276189184, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 130929714,
2018-03-17 09:13:48, 0.0, 0, 218908528, 954466304, 261342016, 267321344, 4370, 4470840000000, 0.01, 0.15, 242102272, 16725889024, 0.54, 8724148224, 3571441664, 10, 1, 200, 72, 130989716,
2018-03-17 09:14:48, 0.0, 0, 203043032, 954466304, 261342016, 261095424, 4370, 4472400000000, 0.01, 0.15, 259514368, 16725889024, 0.34, 8724148224, 3571441664, 10, 1, 200, 72, 131049717,
2018-03-17 09:15:48, 0.0, 0, 218118096, 954466304, 261342016, 257687552, 4370, 4474080000000, 0.01, 0.14, 300552192, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 131109715,
2018-03-17 09:16:48, 0.0, 0, 204653312, 954466304, 261342016, 251199488, 4370, 4475800000000, 0.01, 0.14, 309694464, 16725889024, 0.28, 8724148224, 3571441664, 10, 1, 200, 72, 131169717,
2018-03-17 09:17:48, 0.0, 0, 211464024, 954466304, 261342016, 246677504, 4370, 4477440000000, 0.01, 0.16, 266141696, 16725889024, 0.47, 8724148224, 3571441664, 10, 1, 200, 72, 131229716,
2018-03-17 09:18:48, 0.0, 0, 212328752, 954466304, 261342016, 243466240, 4370, 4479230000000, 0.01, 0.17, 272498688, 16725889024, 0.61, 8724148224, 3571441664, 10, 1, 200, 72, 131289715,
2018-03-17 09:19:48, 0.0, 0, 218243544, 954466304, 261342016, 241696768, 4370, 4480760000000, 0.01, 0.15, 265465856, 16725889024, 0.62, 8724148224, 3571441664, 10, 1, 200, 72, 131349715,
2018-03-17 09:20:48, 0.0, 0, 197385616, 954466304, 261342016, 243597312, 4370, 4482470000000, 0.01, 0.15, 276344832, 16725889024, 0.37, 8724148224, 3571441664, 10, 1, 200, 72, 131409715,
2018-03-17 09:21:48, 0.0, 0, 198249600, 954466304, 261342016, 241762304, 4370, 4484050000000, 0.01, 0.14, 288002048, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 131469715,
2018-03-17 09:22:48, 0.0, 0, 224771008, 954466304, 261342016, 238026752, 4370, 4485710000000, 0.01, 0.14, 299700224, 16725889024, 0.48, 8724148224, 3571441664, 10, 1, 200, 72, 131529718,
2018-03-17 09:23:48, 0.0, 0, 197677448, 954466304, 261342016, 237240320, 4370, 4487360000000, 0.01, 0.14, 278638592, 16725889024, 0.47, 8724148224, 3571441664, 10, 1, 200, 72, 131589715,
2018-03-17 09:24:48, 0.0, 0, 218045128, 954466304, 261342016, 235077632, 4370, 4489000000000, 0.01, 0.15, 298881024, 16725889024, 0.39, 8724148224, 3571441664, 10, 1, 200, 72, 131649717,
2018-03-17 09:25:48, 0.0, 0, 209547896, 954466304, 261342016, 233832448, 4370, 4490660000000, 0.01, 0.15, 310874112, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 131709719,
2018-03-17 09:26:48, 0.0, 0, 204949672, 954466304, 261342016, 232390656, 4370, 4492420000000, 0.01, 0.15, 321880064, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 131769716,
2018-03-17 09:27:48, 0.0, 0, 215909816, 954466304, 261342016, 231800832, 4370, 4494040000000, 0.01, 0.14, 329969664, 16725889024, 0.52, 8724148224, 3571441664, 10, 1, 200, 72, 131829716,
2018-03-17 09:28:48, 0.0, 0, 206872936, 954466304, 261342016, 230424576, 4370, 4495810000000, 0.01, 0.18, 341647360, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 131889716,
2018-03-17 09:29:48, 0.1, 0, 204038496, 954466304, 261342016, 235077632, 4370, 4497520000000, 0.01, 0.14, 322326528, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 131949716,
2018-03-17 09:30:48, 0.0, 0, 220567912, 954466304, 261342016, 237502464, 4370, 4499160000000, 0.01, 0.15, 340807680, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 132009715,
2018-03-17 09:31:48, 0.1, 0, 66264056, 954466304, 261342016, 141099008, 4364, 4501010000000, 0.01, 0.15, 411983872, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 132069716,
2018-03-17 09:32:48, 0.0, 0, 88064928, 954466304, 261342016, 142344192, 4364, 4502640000000, 0.01, 0.15, 412954624, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 132129719,
2018-03-17 09:33:48, 0.0, 0, 58785992, 954466304, 261342016, 143917056, 4364, 4504210000000, 0.01, 0.14, 435867648, 16725889024, 0.20, 8724148224, 3571441664, 10, 1, 200, 72, 132189718,
2018-03-17 09:34:48, 0.0, 0, 90564520, 954466304, 261342016, 145358848, 4364, 4505880000000, 0.01, 0.14, 446787584, 16725889024, 0.30, 8724148224, 3571441664, 10, 1, 200, 72, 132249720,
2018-03-17 09:35:48, 0.0, 0, 77069976, 954466304, 261342016, 146866176, 4364, 4507560000000, 0.01, 0.15, 425439232, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 132309718,
2018-03-17 09:36:48, 0.0, 0, 92681920, 954466304, 261342016, 148570112, 4364, 4509240000000, 0.01, 0.15, 467451904, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 132369715,
2018-03-17 09:37:48, 0.0, 0, 61154400, 954466304, 261342016, 150142976, 4364, 4510890000000, 0.01, 0.15, 445485056, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 132429716,
2018-03-17 09:38:48, 0.0, 0, 64554368, 954466304, 261342016, 150470656, 4364, 4512500000000, 0.01, 0.15, 450072576, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 132489715,
2018-03-17 09:39:48, 0.0, 0, 66246888, 954466304, 261342016, 150798336, 4364, 4514130000000, 0.01, 0.17, 476753920, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 132549718,
2018-03-17 09:40:48, 0.0, 0, 63962240, 954466304, 261342016, 151322624, 4364, 4515730000000, 0.01, 0.15, 440819712, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 132609717,
2018-03-17 09:41:48, 0.0, 0, 99630640, 954466304, 261342016, 151519232, 4364, 4517340000000, 0.01, 0.15, 436658176, 16725889024, 0.05, 8724148224, 3571441664, 10, 1, 200, 72, 132669717,
2018-03-17 09:42:48, 0.0, 0, 97237536, 954466304, 261342016, 151781376, 4364, 4518970000000, 0.01, 0.15, 421621760, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 132729715,
2018-03-17 09:43:48, 0.0, 0, 87397928, 954466304, 261342016, 152174592, 4364, 4520560000000, 0.01, 0.15, 427732992, 16725889024, 0.05, 8724148224, 3571441664, 10, 1, 200, 72, 132789715,
2018-03-17 09:44:48, 0.0, 0, 76249416, 954466304, 261342016, 152829952, 4364, 4522170000000, 0.01, 0.15, 433590272, 16725889024, 0.12, 8724148224, 3571441664, 10, 1, 200, 72, 132849715,
2018-03-17 09:45:48, 0.0, 0, 97172904, 954466304, 261342016, 153092096, 4364, 4523740000000, 0.01, 0.14, 429166592, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 132909714,
2018-03-17 09:46:48, 0.0, 0, 90515744, 954466304, 261342016, 153288704, 4364, 4525400000000, 0.01, 0.14, 476745728, 16725889024, 0.38, 8724148224, 3571441664, 10, 1, 200, 72, 132969715,
2018-03-17 09:47:48, 0.0, 0, 71257184, 954466304, 261342016, 154075136, 4364, 4526970000000, 0.01, 0.15, 480907264, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 133029715,
2018-03-17 09:48:48, 0.0, 0, 94450480, 954466304, 261342016, 154271744, 4364, 4528600000000, 0.01, 0.15, 456826880, 16725889024, 0.52, 8724148224, 3571441664, 10, 1, 200, 72, 133089715,
2018-03-17 09:49:48, 0.0, 0, 74637216, 954466304, 261342016, 154927104, 4364, 4530220000000, 0.01, 0.15, 457064448, 16725889024, 0.23, 8724148224, 3571441664, 10, 1, 200, 72, 133149716,
2018-03-17 09:50:48, 0.0, 0, 93103120, 954466304, 261342016, 155451392, 4364, 4531900000000, 0.01, 0.18, 446722048, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 133209716,
2018-03-17 09:51:48, 0.0, 0, 102458176, 954466304, 261342016, 155648000, 4364, 4533440000000, 0.01, 0.14, 453230592, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 133269718,
2018-03-17 09:52:48, 0.0, 0, 78674856, 954466304, 261342016, 156041216, 4364, 4535100000000, 0.01, 0.15, 463130624, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 133329717,
2018-03-17 09:53:48, 0.0, 0, 89585744, 954466304, 261342016, 156172288, 4364, 4536740000000, 0.01, 0.15, 469245952, 16725889024, 0.14, 8724148224, 3571441664, 10, 1, 200, 72, 133389719,
2018-03-17 09:54:48, 0.0, 0, 96247688, 954466304, 261342016, 156303360, 4364, 4538400000000, 0.01, 0.16, 443453440, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 133449716,
2018-03-17 09:55:48, 0.0, 0, 100521360, 954466304, 261342016, 156499968, 4364, 4540070000000, 0.01, 0.16, 449986560, 16725889024, 0.17, 8724148224, 3571441664, 10, 1, 200, 72, 133509715,
2018-03-17 09:56:48, 0.0, 0, 102485744, 954466304, 261342016, 156893184, 4364, 4541700000000, 0.01, 0.14, 455286784, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 133569716,
2018-03-17 09:57:48, 0.0, 0, 107990608, 954466304, 261342016, 157483008, 4364, 4543360000000, 0.01, 0.15, 460509184, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 133629717,
2018-03-17 09:58:48, 0.0, 0, 106052752, 954466304, 261342016, 158138368, 4364, 4544980000000, 0.01, 0.15, 466817024, 16725889024, 0.08, 8724148224, 3571441664, 10, 1, 200, 72, 133689716,
2018-03-17 09:59:48, 0.0, 0, 106642768, 954466304, 261342016, 158924800, 4364, 4546660000000, 0.01, 0.15, 473223168, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 133749716,
2018-03-17 10:00:48, 0.0, 0, 100948296, 954466304, 261342016, 159252480, 4364, 4548330000000, 0.01, 0.16, 436723712, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 133809715,
2018-03-17 10:01:48, 0.0, 0, 93269232, 954466304, 261342016, 159514624, 4364, 4550020000000, 0.01, 0.19, 431771648, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 133869715,
2018-03-17 10:02:48, 0.0, 0, 81492384, 954466304, 261342016, 159776768, 4364, 4551630000000, 0.01, 0.14, 394530816, 16725889024, 0.06, 8724148224, 3571441664, 10, 1, 200, 72, 133929716,
2018-03-17 10:03:48, 0.0, 0, 74659896, 954466304, 261342016, 160235520, 4364, 4553350000000, 0.01, 0.15, 423604224, 16725889024, 0.34, 8724148224, 3571441664, 10, 1, 200, 72, 133989716,
2018-03-17 10:04:48, 0.0, 0, 110615656, 954466304, 261342016, 161087488, 4364, 4554990000000, 0.01, 0.15, 431861760, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 134049720,
2018-03-17 10:05:48, 0.0, 0, 96258096, 954466304, 261342016, 161349632, 4364, 4556700000000, 0.01, 0.16, 429047808, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 134109715,
2018-03-17 10:06:48, 0.0, 0, 122230792, 954466304, 261342016, 161546240, 4364, 4558280000000, 0.01, 0.16, 414224384, 16725889024, 0.11, 8724148224, 3571441664, 10, 1, 200, 72, 134169715,
2018-03-17 10:07:48, 0.0, 0, 104931624, 954466304, 261342016, 162398208, 4364, 4559940000000, 0.01, 0.15, 451809280, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 134229717,
2018-03-17 10:08:48, 0.0, 0, 79850544, 954466304, 261342016, 162594816, 4364, 4561540000000, 0.01, 0.14, 427327488, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 134289717,
2018-03-17 10:09:48, 0.0, 0, 104204896, 954466304, 261342016, 162988032, 4364, 4563150000000, 0.01, 0.14, 430952448, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 134349718,
2018-03-17 10:10:48, 0.0, 0, 82005272, 954466304, 261342016, 162988032, 4364, 4564830000000, 0.01, 0.15, 437403648, 16725889024, 0.13, 8724148224, 3571441664, 10, 1, 200, 72, 134409715,
2018-03-17 10:11:48, 0.0, 0, 104411104, 954466304, 261342016, 163512320, 4364, 4566440000000, 0.01, 0.17, 437846016, 16725889024, 0.18, 8724148224, 3571441664, 10, 1, 200, 72, 134469715,
2018-03-17 10:12:48, 0.0, 0, 75298256, 954466304, 261342016, 163577856, 4364, 4568090000000, 0.01, 0.16, 449257472, 16725889024, 0.07, 8724148224, 3571441664, 10, 1, 200, 72, 134529718,
2018-03-17 10:13:48, 0.0, 0, 96362040, 954466304, 261342016, 163643392, 4364, 4569740000000, 0.01, 0.15, 435482624, 16725889024, 0.24, 8724148224, 3571441664, 10, 1, 200, 72, 134589715,
2018-03-17 10:14:48, 0.0, 0, 115507376, 954466304, 261342016, 163905536, 4364, 4571350000000, 0.01, 0.14, 409817088, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 134649715,
2018-03-17 10:15:48, 0.0, 0, 82514576, 954466304, 261342016, 164298752, 4364, 4573000000000, 0.01, 0.14, 415817728, 16725889024, 0.19, 8724148224, 3571441664, 10, 1, 200, 72, 134709716,
2018-03-17 10:16:48, 0.0, 0, 95513416, 954466304, 261342016, 164823040, 4364, 4574590000000, 0.01, 0.15, 408391680, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 134769722,
2018-03-17 10:17:48, 0.0, 0, 117708016, 954466304, 261342016, 164888576, 4364, 4576290000000, 0.01, 0.15, 448258048, 16725889024, 0.27, 8724148224, 3571441664, 10, 1, 200, 72, 134829716,
2018-03-17 10:18:48, 0.0, 0, 126697304, 954466304, 261342016, 165281792, 4364, 4577890000000, 0.01, 0.15, 432422912, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 134889719,
2018-03-17 10:19:48, 0.0, 0, 90672336, 954466304, 261342016, 165478400, 4364, 4579530000000, 0.01, 0.15, 439152640, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 134949715,
2018-03-17 10:20:48, 0.0, 0, 99617696, 954466304, 261342016, 165543936, 4364, 4581110000000, 0.01, 0.14, 417615872, 16725889024, 0.09, 8724148224, 3571441664, 10, 1, 200, 72, 135009715,
2018-03-17 10:21:48, 0.0, 0, 113338296, 954466304, 261342016, 166002688, 4364, 4582750000000, 0.01, 0.17, 415326208, 16725889024, 0.21, 8724148224, 3571441664, 10, 1, 200, 72, 135069719,
2018-03-17 10:22:48, 0.0, 0, 128989048, 954466304, 261342016, 166330368, 4364, 4584480000000, 0.01, 0.18, 440811520, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 135129720,
2018-03-17 10:23:48, 0.0, 0, 79437928, 954466304, 261342016, 166854656, 4364, 4586000000000, 0.01, 0.15, 446222336, 16725889024, 0.35, 8724148224, 3571441664, 10, 1, 200, 72, 135189715,
2018-03-17 10:24:48, 0.0, 0, 91591296, 954466304, 261342016, 167313408, 4364, 4587670000000, 0.01, 0.15, 443138048, 16725889024, 0.16, 8724148224, 3571441664, 10, 1, 200, 72, 135249715,
2018-03-17 10:25:48, 0.0, 0, 91890064, 954466304, 261342016, 167247872, 4364, 4589230000000, 0.01, 0.16, 427196416, 16725889024, 0.35, 8724148224, 3571441664, 10, 1, 200, 72, 135309715,
2018-03-17 10:26:48, 0.0, 0, 97885192, 954466304, 261342016, 167510016, 4364, 4590890000000, 0.01, 0.14, 433553408, 16725889024, 0.29, 8724148224, 3571441664, 10, 1, 200, 72, 135369715,
2018-03-17 10:27:48, 0.0, 0, 102374272, 954466304, 261342016, 167968768, 4364, 4592470000000, 0.01, 0.14, 408182784, 16725889024, 0.10, 8724148224, 3571441664, 10, 1, 200, 72, 135429717,
2018-03-17 10:28:48, 0.0, 0, 106594216, 954466304, 261342016, 168951808, 4364, 4594090000000, 0.01, 0.14, 437833728, 16725889024, 0.04, 8724148224, 3571441664, 10, 1, 200, 72, 135489715,
2018-03-17 10:29:48, 0.0, 0, 106238656, 954466304, 261342016, 169213952, 4364, 4595650000000, 0.01, 0.15, 449916928, 16725889024, 0.38, 8724148224, 3571441664, 10, 1, 200, 72, 135549715,
2018-03-17 10:30:48, 0.0, 0, 108817848, 954466304, 261342016, 169607168, 4364, 4597320000000, 0.01, 0.15, 457007104, 16725889024, 0.44, 8724148224, 3571441664, 10, 1, 200, 72, 135609714,
2018-03-17 10:31:48, 0.0, 0, 101247192, 954466304, 261342016, 170065920, 4364, 4598870000000, 0.01, 0.15, 430374912, 16725889024, 0.22, 8724148224, 3571441664, 10, 1, 200, 72, 135669715,
2018-03-17 10:32:48, 0.0, 0, 98141816, 954466304, 261342016, 170000384, 4364, 4600460000000, 0.01, 0.15, 445476864, 16725889024, 0.33, 8724148224, 3571441664, 10, 1, 200, 72, 135729715,
2018-03-17 10:33:48, 0.0, 0, 89787616, 954466304, 261342016, 170459136, 4364, 4602060000000, 0.01, 0.16, 390266880, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 135789716,
2018-03-17 10:34:48, 0.0, 0, 82370560, 954466304, 261342016, 171311104, 4364, 4603660000000, 0.01, 0.15, 395755520, 16725889024, 0.26, 8724148224, 3571441664, 10, 1, 200, 72, 135849715,
2018-03-17 10:35:48, 0.0, 0, 130489576, 954466304, 261342016, 171311104, 4364, 4605270000000, 0.01, 0.15, 395759616, 16725889024, 0.15, 8724148224, 3571441664, 10, 1, 200, 72, 135909715,
2018-03-17 10:36:48, 0.0, 0, 121814488, 954466304, 261342016, 171507712, 4364, 4606880000000, 0.01, 0.15, 411987968, 16725889024, 0.05, 8724148224, 3571441664, 10, 1, 200, 72, 135969714,
2018-03-17 10:37:48, 0.0, 0, 106538560, 954466304, 261342016, 171704320, 4364, 4608430000000, 0.01, 0.15, 375672832, 16725889024, 0.25, 8724148224, 3571441664, 10, 1, 200, 72, 136029715,
